-0.0404976,-1.06451,3.084
-0.0347122,-1.06451,3.084
-0.0289268,-1.06451,3.084
-0.0231415,-1.06451,3.084
-0.0173561,-1.06451,3.084
-0.0115707,-1.06451,3.084
-0.00578537,-1.06451,3.084
0,-1.06451,3.084
0.00578537,-1.06451,3.084
0.0115707,-1.06451,3.084
0.0173561,-1.06451,3.084
0.0231415,-1.06451,3.084
0.0289268,-1.06451,3.084
0.0347122,-1.06451,3.084
0.0404976,-1.06451,3.084
0.0462829,-1.06451,3.084
0.0520683,-1.06451,3.084
0.0578537,-1.06451,3.084
0.063639,-1.06451,3.084
0.0694244,-1.06451,3.084
0.0752098,-1.06451,3.084
0.0809951,-1.06451,3.084
0.0867805,-1.06451,3.084
0.0925659,-1.06451,3.084
0.0983513,-1.06451,3.084
0.104137,-1.06451,3.084
0.109922,-1.06451,3.084
0.115707,-1.06451,3.084
0.121493,-1.06451,3.084
0.127278,-1.06451,3.084
0.133063,-1.06451,3.084
0.138849,-1.06451,3.084
0.144634,-1.06451,3.084
0.15042,-1.06451,3.084
0.156205,-1.06451,3.084
0.16199,-1.06451,3.084
0.167776,-1.06451,3.084
0.173561,-1.06451,3.084
0.179346,-1.06451,3.084
0.185132,-1.06451,3.084
0.190917,-1.06451,3.084
0.196703,-1.06451,3.084
0.202488,-1.06451,3.084
0.208273,-1.06451,3.084
0.214059,-1.06451,3.084
0.201595,-0.976144,2.828
0.206827,-0.975799,2.827
0.231415,-1.06451,3.084
0.2372,-1.06451,3.084
0.242985,-1.06451,3.084
0.22804,-0.975799,2.827
0.233343,-0.975799,2.827
0.238646,-0.975799,2.827
0.266127,-1.06451,3.084
0.249341,-0.976144,2.828
0.254556,-0.975799,2.827
0.259859,-0.975799,2.827
0.265163,-0.975799,2.827
0.270466,-0.975799,2.827
0.275769,-0.975799,2.827
0.281072,-0.975799,2.827
0.286376,-0.975799,2.827
0.291679,-0.975799,2.827
0.296982,-0.975799,2.827
0.302285,-0.975799,2.827
0.307589,-0.975799,2.827
0.312892,-0.975799,2.827
0.318195,-0.975799,2.827
0.323498,-0.975799,2.827
0.328802,-0.975799,2.827
0.334105,-0.975799,2.827
0.339408,-0.975799,2.827
0.344711,-0.975799,2.827
0.350015,-0.975799,2.827
0.355318,-0.975799,2.827
0.360621,-0.975799,2.827
0.365924,-0.975799,2.827
0.371228,-0.975799,2.827
0.376531,-0.975799,2.827
0.381834,-0.975799,2.827
0.387138,-0.975799,2.827
0.392441,-0.975799,2.827
0.397744,-0.975799,2.827
0.403047,-0.975799,2.827
0.40835,-0.975799,2.827
0.413654,-0.975799,2.827
0.418957,-0.975799,2.827
0.42426,-0.975799,2.827
0.429564,-0.975799,2.827
0.434867,-0.975799,2.827
0.44017,-0.975799,2.827
0.445473,-0.975799,2.827
0.450777,-0.975799,2.827
0.45608,-0.975799,2.827
0.461383,-0.975799,2.827
0.466686,-0.975799,2.827
0.47199,-0.975799,2.827
0.477293,-0.975799,2.827
0.482596,-0.975799,2.827
0.487899,-0.975799,2.827
0.493203,-0.975799,2.827
0.498506,-0.975799,2.827
0.503809,-0.975799,2.827
0.509112,-0.975799,2.827
0.514416,-0.975799,2.827
0.519719,-0.975799,2.827
0.525022,-0.975799,2.827
0.530325,-0.975799,2.827
0.535629,-0.975799,2.827
0.540932,-0.975799,2.827
0.546235,-0.975799,2.827
0.551538,-0.975799,2.827
0.556842,-0.975799,2.827
0.562145,-0.975799,2.827
0.567448,-0.975799,2.827
0.572751,-0.975799,2.827
0.578055,-0.975799,2.827
0.583358,-0.975799,2.827
0.588661,-0.975799,2.827
0.593964,-0.975799,2.827
0.599268,-0.975799,2.827
0.604571,-0.975799,2.827
0.609874,-0.975799,2.827
0.615177,-0.975799,2.827
0.620481,-0.975799,2.827
0.625784,-0.975799,2.827
0.631087,-0.975799,2.827
0.63639,-0.975799,2.827
0.641694,-0.975799,2.827
0.646997,-0.975799,2.827
0.6523,-0.975799,2.827
0.657603,-0.975799,2.827
0.662907,-0.975799,2.827
0.66821,-0.975799,2.827
0.673513,-0.975799,2.827
0.678816,-0.975799,2.827
0.68412,-0.975799,2.827
0.689423,-0.975799,2.827
0.694726,-0.975799,2.827
0.700029,-0.975799,2.827
0.705333,-0.975799,2.827
0.710636,-0.975799,2.827
0.715939,-0.975799,2.827
0.721242,-0.975799,2.827
0.660753,-0.887435,2.571
0.665317,-0.88709,2.57
0.670138,-0.88709,2.57
0.67496,-0.88709,2.57
0.679781,-0.88709,2.57
0.684602,-0.88709,2.57
0.689423,-0.88709,2.57
0.694244,-0.88709,2.57
0.699065,-0.88709,2.57
0.703886,-0.88709,2.57
0.708708,-0.88709,2.57
0.713529,-0.88709,2.57
0.71835,-0.88709,2.57
0.723171,-0.88709,2.57
0.727992,-0.88709,2.57
0.732813,-0.88709,2.57
0.737634,-0.88709,2.57
0.742456,-0.88709,2.57
0.747277,-0.88709,2.57
0.752098,-0.88709,2.57
0.756919,-0.88709,2.57
0.76174,-0.88709,2.57
0.766561,-0.88709,2.57
0.771382,-0.88709,2.57
0.776203,-0.88709,2.57
0.781025,-0.88709,2.57
0.785846,-0.88709,2.57
0.790667,-0.88709,2.57
0.795488,-0.88709,2.57
0.800309,-0.88709,2.57
0.80513,-0.88709,2.57
0.809951,-0.88709,2.57
0.814773,-0.88709,2.57
0.819594,-0.88709,2.57
0.824415,-0.88709,2.57
0.829236,-0.88709,2.57
0.834057,-0.88709,2.57
0.838878,-0.88709,2.57
0.843699,-0.88709,2.57
0.848521,-0.88709,2.57
0.853342,-0.88709,2.57
0.858163,-0.88709,2.57
0.862984,-0.88709,2.57
0.867805,-0.88709,2.57
0.872626,-0.88709,2.57
0.877447,-0.88709,2.57
0.882269,-0.88709,2.57
0.88709,-0.88709,2.57
0.891911,-0.88709,2.57
0.896732,-0.88709,2.57
0.901553,-0.88709,2.57
0.906374,-0.88709,2.57
0.911195,-0.88709,2.57
0.916017,-0.88709,2.57
0.920838,-0.88709,2.57
0.925659,-0.88709,2.57
0.93048,-0.88709,2.57
0.935301,-0.88709,2.57
0.940122,-0.88709,2.57
0.944943,-0.88709,2.57
0.949764,-0.88709,2.57
0.954586,-0.88709,2.57
0.959407,-0.88709,2.57
0.964228,-0.88709,2.57
0.969049,-0.88709,2.57
0.97387,-0.88709,2.57
0.978691,-0.88709,2.57
0.983512,-0.88709,2.57
0.988334,-0.88709,2.57
0.993155,-0.88709,2.57
0.997976,-0.88709,2.57
1.0028,-0.88709,2.57
1.00762,-0.88709,2.57
1.01244,-0.88709,2.57
1.01726,-0.88709,2.57
1.02208,-0.88709,2.57
1.0269,-0.88709,2.57
1.03172,-0.88709,2.57
1.03655,-0.88709,2.57
1.04137,-0.88709,2.57
1.04619,-0.88709,2.57
1.05101,-0.88709,2.57
1.05583,-0.88709,2.57
1.06065,-0.88709,2.57
1.06547,-0.88709,2.57
1.07029,-0.88709,2.57
1.07511,-0.88709,2.57
1.07994,-0.88709,2.57
1.08476,-0.88709,2.57
1.08958,-0.88709,2.57
1.0944,-0.88709,2.57
1.09922,-0.88709,2.57
1.10404,-0.88709,2.57
1.10886,-0.88709,2.57
1.11368,-0.88709,2.57
1.1185,-0.88709,2.57
1.12333,-0.88709,2.57
1.12815,-0.88709,2.57
1.13297,-0.88709,2.57
1.13779,-0.88709,2.57
1.14261,-0.88709,2.57
1.14743,-0.88709,2.57
1.15225,-0.88709,2.57
1.15707,-0.88709,2.57
1.16189,-0.88709,2.57
1.16672,-0.88709,2.57
1.17154,-0.88709,2.57
1.17636,-0.88709,2.57
1.18118,-0.88709,2.57
1.186,-0.88709,2.57
1.19082,-0.88709,2.57
1.19564,-0.88709,2.57
1.20046,-0.88709,2.57
1.20528,-0.88709,2.57
1.21011,-0.88709,2.57
1.21493,-0.88709,2.57
1.21975,-0.88709,2.57
1.22457,-0.88709,2.57
1.22939,-0.88709,2.57
1.23421,-0.88709,2.57
1.23903,-0.88709,2.57
1.24385,-0.88709,2.57
1.24868,-0.88709,2.57
1.2535,-0.88709,2.57
1.25832,-0.88709,2.57
1.26314,-0.88709,2.57
1.26796,-0.88709,2.57
1.27278,-0.88709,2.57
1.2776,-0.88709,2.57
1.28242,-0.88709,2.57
1.28724,-0.88709,2.57
1.29207,-0.88709,2.57
1.29689,-0.88709,2.57
1.30171,-0.88709,2.57
1.30653,-0.88709,2.57
1.31135,-0.88709,2.57
1.31617,-0.88709,2.57
1.32099,-0.88709,2.57
1.32581,-0.88709,2.57
1.33063,-0.88709,2.57
1.33546,-0.88709,2.57
1.34028,-0.88709,2.57
1.3451,-0.88709,2.57
1.34992,-0.88709,2.57
1.35474,-0.88709,2.57
1.35956,-0.88709,2.57
1.36438,-0.88709,2.57
1.3692,-0.88709,2.57
1.37402,-0.88709,2.57
1.37885,-0.88709,2.57
1.38367,-0.88709,2.57
1.38849,-0.88709,2.57
1.39331,-0.88709,2.57
1.39813,-0.88709,2.57
1.40295,-0.88709,2.57
1.40777,-0.88709,2.57
1.41259,-0.88709,2.57
1.41742,-0.88709,2.57
1.42224,-0.88709,2.57
1.42706,-0.88709,2.57
1.43188,-0.88709,2.57
1.4367,-0.88709,2.57
1.44152,-0.88709,2.57
1.44634,-0.88709,2.57
1.30605,-0.798381,2.313
1.31039,-0.798381,2.313
1.31472,-0.798381,2.313
1.31906,-0.798381,2.313
1.3234,-0.798381,2.313
1.32774,-0.798381,2.313
1.33208,-0.798381,2.313
1.33642,-0.798381,2.313
1.34076,-0.798381,2.313
1.3451,-0.798381,2.313
1.34944,-0.798381,2.313
1.35378,-0.798381,2.313
1.35812,-0.798381,2.313
1.36245,-0.798381,2.313
1.36679,-0.798381,2.313
1.37113,-0.798381,2.313
1.37547,-0.798381,2.313
1.37981,-0.798381,2.313
1.38415,-0.798381,2.313
-1.27133,-0.794042,2.313
-1.267,-0.794042,2.313
-1.26266,-0.794042,2.313
-1.25832,-0.794042,2.313
-1.25398,-0.794042,2.313
-1.24964,-0.794042,2.313
-1.2453,-0.794042,2.313
-1.24096,-0.794042,2.313
-1.23662,-0.794042,2.313
-1.23228,-0.794042,2.313
-1.22794,-0.794042,2.313
-1.22361,-0.794042,2.313
-1.21927,-0.794042,2.313
-1.21493,-0.794042,2.313
-1.21059,-0.794042,2.313
-1.20625,-0.794042,2.313
-1.20191,-0.794042,2.313
-1.19757,-0.794042,2.313
-1.19323,-0.794042,2.313
-1.18889,-0.794042,2.313
-1.18455,-0.794042,2.313
-1.18022,-0.794042,2.313
-1.17588,-0.794042,2.313
-1.17154,-0.794042,2.313
-1.1672,-0.794042,2.313
-1.16286,-0.794042,2.313
-1.15852,-0.794042,2.313
-1.28242,-0.882269,2.57
-1.15034,-0.794385,2.314
-1.1455,-0.794042,2.313
-1.26796,-0.882269,2.57
-1.26314,-0.882269,2.57
-1.25832,-0.882269,2.57
-1.2535,-0.882269,2.57
-1.24868,-0.882269,2.57
-1.24385,-0.882269,2.57
-1.23903,-0.882269,2.57
-1.23421,-0.882269,2.57
-1.22939,-0.882269,2.57
-1.22457,-0.882269,2.57
-1.21975,-0.882269,2.57
-1.21493,-0.882269,2.57
-1.21011,-0.882269,2.57
-1.20528,-0.882269,2.57
-1.20046,-0.882269,2.57
-1.19564,-0.882269,2.57
-1.19082,-0.882269,2.57
-1.186,-0.882269,2.57
-1.18118,-0.882269,2.57
-1.17636,-0.882269,2.57
-1.17154,-0.882269,2.57
-1.16672,-0.882269,2.57
-1.16189,-0.882269,2.57
-1.15707,-0.882269,2.57
-1.15225,-0.882269,2.57
-1.14743,-0.882269,2.57
-1.14261,-0.882269,2.57
-1.13779,-0.882269,2.57
-1.13297,-0.882269,2.57
-1.12815,-0.882269,2.57
-1.12333,-0.882269,2.57
-1.1185,-0.882269,2.57
-1.11368,-0.882269,2.57
-1.10886,-0.882269,2.57
-1.10404,-0.882269,2.57
-1.09922,-0.882269,2.57
-1.0944,-0.882269,2.57
-1.08958,-0.882269,2.57
-1.08476,-0.882269,2.57
-1.07994,-0.882269,2.57
-1.07511,-0.882269,2.57
-1.07029,-0.882269,2.57
-1.06547,-0.882269,2.57
-1.06065,-0.882269,2.57
-1.05583,-0.882269,2.57
-1.05101,-0.882269,2.57
-1.04619,-0.882269,2.57
-1.04137,-0.882269,2.57
-1.03655,-0.882269,2.57
-1.03172,-0.882269,2.57
-1.0269,-0.882269,2.57
-1.02208,-0.882269,2.57
-1.01726,-0.882269,2.57
-1.01244,-0.882269,2.57
-1.00762,-0.882269,2.57
-1.0028,-0.882269,2.57
-0.997976,-0.882269,2.57
-0.993155,-0.882269,2.57
-0.988334,-0.882269,2.57
-0.983512,-0.882269,2.57
-0.978691,-0.882269,2.57
-0.97387,-0.882269,2.57
-0.969049,-0.882269,2.57
-0.964228,-0.882269,2.57
-1.05497,-0.970152,2.826
-1.05004,-0.970495,2.827
-1.04474,-0.970495,2.827
-1.03944,-0.970495,2.827
-1.03413,-0.970495,2.827
-1.02883,-0.970495,2.827
-1.02353,-0.970495,2.827
-1.01822,-0.970495,2.827
-1.01292,-0.970495,2.827
-1.00762,-0.970495,2.827
-1.00231,-0.970495,2.827
-0.997012,-0.970495,2.827
-0.991708,-0.970495,2.827
-0.986405,-0.970495,2.827
-0.981102,-0.970495,2.827
-0.975799,-0.970495,2.827
-0.970495,-0.970495,2.827
-0.965192,-0.970495,2.827
-0.959889,-0.970495,2.827
-0.954586,-0.970495,2.827
-0.949282,-0.970495,2.827
-0.943979,-0.970495,2.827
-0.938676,-0.970495,2.827
-0.933373,-0.970495,2.827
-0.928069,-0.970495,2.827
-0.922766,-0.970495,2.827
-0.917463,-0.970495,2.827
-0.91216,-0.970495,2.827
-0.906856,-0.970495,2.827
-0.901553,-0.970495,2.827
-0.89625,-0.970495,2.827
-0.890947,-0.970495,2.827
-0.885643,-0.970495,2.827
-0.88034,-0.970495,2.827
-0.875037,-0.970495,2.827
-0.869734,-0.970495,2.827
-0.86443,-0.970495,2.827
-0.859127,-0.970495,2.827
-0.853824,-0.970495,2.827
-0.848521,-0.970495,2.827
-0.843217,-0.970495,2.827
-0.837914,-0.970495,2.827
-0.832611,-0.970495,2.827
-0.827308,-0.970495,2.827
-0.822004,-0.970495,2.827
-0.816701,-0.970495,2.827
-0.811398,-0.970495,2.827
-0.806095,-0.970495,2.827
-0.800791,-0.970495,2.827
-0.795488,-0.970495,2.827
-0.790185,-0.970495,2.827
-0.784882,-0.970495,2.827
-0.779578,-0.970495,2.827
-0.774275,-0.970495,2.827
-0.768972,-0.970495,2.827
-0.763668,-0.970495,2.827
-0.758365,-0.970495,2.827
-0.753062,-0.970495,2.827
-0.747759,-0.970495,2.827
-0.742456,-0.970495,2.827
-0.737152,-0.970495,2.827
-0.731849,-0.970495,2.827
-0.726546,-0.970495,2.827
-0.721242,-0.970495,2.827
-0.715939,-0.970495,2.827
-0.710636,-0.970495,2.827
-0.705333,-0.970495,2.827
-0.700029,-0.970495,2.827
-0.694726,-0.970495,2.827
-0.751854,-1.05838,3.083
-0.746312,-1.05872,3.084
-0.678816,-0.970495,2.827
-0.673513,-0.970495,2.827
-0.66821,-0.970495,2.827
-0.723171,-1.05872,3.084
-0.717386,-1.05872,3.084
-0.7116,-1.05872,3.084
-0.646997,-0.970495,2.827
-0.699803,-1.05838,3.083
-0.694244,-1.05872,3.084
-0.688459,-1.05872,3.084
-0.682673,-1.05872,3.084
-0.676888,-1.05872,3.084
-0.671103,-1.05872,3.084
-0.665317,-1.05872,3.084
-0.659532,-1.05872,3.084
-0.653747,-1.05872,3.084
-0.647961,-1.05872,3.084
-0.642176,-1.05872,3.084
-0.636391,-1.05872,3.084
-0.630605,-1.05872,3.084
-0.62482,-1.05872,3.084
-0.619034,-1.05872,3.084
-0.613249,-1.05872,3.084
-0.607464,-1.05872,3.084
-0.601678,-1.05872,3.084
-0.595893,-1.05872,3.084
-0.590108,-1.05872,3.084
-0.584322,-1.05872,3.084
-0.578537,-1.05872,3.084
-0.572751,-1.05872,3.084
-0.566966,-1.05872,3.084
-0.561181,-1.05872,3.084
-0.555395,-1.05872,3.084
-0.54961,-1.05872,3.084
-0.543825,-1.05872,3.084
-0.538039,-1.05872,3.084
-0.532254,-1.05872,3.084
-0.526468,-1.05872,3.084
-0.520683,-1.05872,3.084
-0.514898,-1.05872,3.084
-0.509112,-1.05872,3.084
-0.503327,-1.05872,3.084
-0.497542,-1.05872,3.084
-0.491756,-1.05872,3.084
-0.485971,-1.05872,3.084
-0.480186,-1.05872,3.084
-0.4744,-1.05872,3.084
-0.468615,-1.05872,3.084
-0.462829,-1.05872,3.084
-0.457044,-1.05872,3.084
-0.451259,-1.05872,3.084
-0.445473,-1.05872,3.084
-0.439688,-1.05872,3.084
-0.433903,-1.05872,3.084
-0.428117,-1.05872,3.084
-0.422332,-1.05872,3.084
-0.416546,-1.05872,3.084
-0.410761,-1.05872,3.084
-0.438592,-1.14661,3.34
-0.432456,-1.14695,3.341
-0.426189,-1.14695,3.341
-0.419921,-1.14695,3.341
-0.413654,-1.14695,3.341
-0.407386,-1.14695,3.341
-0.401119,-1.14695,3.341
-0.394851,-1.14695,3.341
-0.388584,-1.14695,3.341
-0.382316,-1.14695,3.341
-0.376049,-1.14695,3.341
-0.369781,-1.14695,3.341
-0.363514,-1.14695,3.341
-0.357246,-1.14695,3.341
-0.323981,-1.05872,3.084
-0.318195,-1.05872,3.084
-0.31241,-1.05872,3.084
-0.306625,-1.05872,3.084
-0.325811,-1.14661,3.34
-0.319642,-1.14695,3.341
-0.289268,-1.05872,3.084
-0.307015,-1.14661,3.34
-0.300839,-1.14695,3.341
-0.271912,-1.05872,3.084
-0.266127,-1.05872,3.084
-0.260342,-1.05872,3.084
-0.254556,-1.05872,3.084
-0.248771,-1.05872,3.084
-0.242985,-1.05872,3.084
-0.2372,-1.05872,3.084
-0.250624,-1.14661,3.34
-0.244432,-1.14695,3.341
-0.219844,-1.05872,3.084
-0.214059,-1.05872,3.084
-0.208273,-1.05872,3.084
-0.219362,-1.14695,3.341
-0.196766,-1.05907,3.085
-0.190917,-1.05872,3.084
-0.185132,-1.05872,3.084
-0.179346,-1.05872,3.084
-0.173561,-1.05872,3.084
-0.167776,-1.05872,3.084
-0.16199,-1.05872,3.084
-0.156205,-1.05872,3.084
-0.15042,-1.05872,3.084
-0.144634,-1.05872,3.084
-0.138849,-1.05872,3.084
-0.133063,-1.05872,3.084
-0.127278,-1.05872,3.084
-0.121493,-1.05872,3.084
-0.115707,-1.05872,3.084
-0.109922,-1.05872,3.084
-0.104137,-1.05872,3.084
-0.0983513,-1.05872,3.084
-0.0925659,-1.05872,3.084
-0.0867805,-1.05872,3.084
-0.0809951,-1.05872,3.084
-0.0752098,-1.05872,3.084
-0.0694244,-1.05872,3.084
-0.063639,-1.05872,3.084
-0.0578537,-1.05872,3.084
-0.0520683,-1.05872,3.084
-0.0462829,-1.05872,3.084
-0.0404976,-1.05872,3.084
-0.0347122,-1.05872,3.084
-0.0289268,-1.05872,3.084
-0.0231415,-1.05872,3.084
-0.0173561,-1.05872,3.084
-0.0115707,-1.05872,3.084
-0.00578537,-1.05872,3.084
0,-1.05872,3.084
0.00578537,-1.05872,3.084
0.0115707,-1.05872,3.084
0.0173561,-1.05872,3.084
0.0231415,-1.05872,3.084
0.0289268,-1.05872,3.084
0.0347122,-1.05872,3.084
0.0404976,-1.05872,3.084
0.0462829,-1.05872,3.084
0.0520683,-1.05872,3.084
0.0578537,-1.05872,3.084
0.063639,-1.05872,3.084
0.0694244,-1.05872,3.084
0.0752098,-1.05872,3.084
0.0809951,-1.05872,3.084
0.0867805,-1.05872,3.084
0.0925659,-1.05872,3.084
0.0983513,-1.05872,3.084
0.104137,-1.05872,3.084
0.109922,-1.05872,3.084
0.115707,-1.05872,3.084
0.121493,-1.05872,3.084
0.127278,-1.05872,3.084
0.133063,-1.05872,3.084
0.138849,-1.05872,3.084
0.144634,-1.05872,3.084
0.15042,-1.05872,3.084
0.156205,-1.05872,3.084
0.16199,-1.05872,3.084
0.167776,-1.05872,3.084
0.173561,-1.05872,3.084
0.179346,-1.05872,3.084
0.185132,-1.05872,3.084
0.190917,-1.05872,3.084
0.196703,-1.05872,3.084
0.202488,-1.05872,3.084
0.208273,-1.05872,3.084
0.214059,-1.05872,3.084
0.219844,-1.05872,3.084
0.225629,-1.05872,3.084
0.231415,-1.05872,3.084
0.21751,-0.970839,2.828
0.222737,-0.970495,2.827
0.22804,-0.970495,2.827
0.233343,-0.970495,2.827
0.238646,-0.970495,2.827
0.266127,-1.05872,3.084
0.249341,-0.970839,2.828
0.254556,-0.970495,2.827
0.259859,-0.970495,2.827
0.265163,-0.970495,2.827
0.270466,-0.970495,2.827
0.275769,-0.970495,2.827
0.281072,-0.970495,2.827
0.286376,-0.970495,2.827
0.291679,-0.970495,2.827
0.296982,-0.970495,2.827
0.302285,-0.970495,2.827
0.307589,-0.970495,2.827
0.312892,-0.970495,2.827
0.318195,-0.970495,2.827
0.323498,-0.970495,2.827
0.328802,-0.970495,2.827
0.334105,-0.970495,2.827
0.339408,-0.970495,2.827
0.344711,-0.970495,2.827
0.350015,-0.970495,2.827
0.355318,-0.970495,2.827
0.360621,-0.970495,2.827
0.365924,-0.970495,2.827
0.371228,-0.970495,2.827
0.376531,-0.970495,2.827
0.381834,-0.970495,2.827
0.387138,-0.970495,2.827
0.392441,-0.970495,2.827
0.397744,-0.970495,2.827
0.403047,-0.970495,2.827
0.40835,-0.970495,2.827
0.413654,-0.970495,2.827
0.418957,-0.970495,2.827
0.42426,-0.970495,2.827
0.429564,-0.970495,2.827
0.434867,-0.970495,2.827
0.44017,-0.970495,2.827
0.445473,-0.970495,2.827
0.450777,-0.970495,2.827
0.45608,-0.970495,2.827
0.461383,-0.970495,2.827
0.466686,-0.970495,2.827
0.47199,-0.970495,2.827
0.477293,-0.970495,2.827
0.482596,-0.970495,2.827
0.487899,-0.970495,2.827
0.493203,-0.970495,2.827
0.498506,-0.970495,2.827
0.503809,-0.970495,2.827
0.509112,-0.970495,2.827
0.514416,-0.970495,2.827
0.519719,-0.970495,2.827
0.525022,-0.970495,2.827
0.530325,-0.970495,2.827
0.535629,-0.970495,2.827
0.540932,-0.970495,2.827
0.546235,-0.970495,2.827
0.551538,-0.970495,2.827
0.556842,-0.970495,2.827
0.562145,-0.970495,2.827
0.567448,-0.970495,2.827
0.572751,-0.970495,2.827
0.578055,-0.970495,2.827
0.583358,-0.970495,2.827
0.588661,-0.970495,2.827
0.593964,-0.970495,2.827
0.599268,-0.970495,2.827
0.604571,-0.970495,2.827
0.609874,-0.970495,2.827
0.615177,-0.970495,2.827
0.620481,-0.970495,2.827
0.625784,-0.970495,2.827
0.631087,-0.970495,2.827
0.63639,-0.970495,2.827
0.641694,-0.970495,2.827
0.646997,-0.970495,2.827
0.6523,-0.970495,2.827
0.657603,-0.970495,2.827
0.662907,-0.970495,2.827
0.66821,-0.970495,2.827
0.673513,-0.970495,2.827
0.678816,-0.970495,2.827
0.68412,-0.970495,2.827
0.689423,-0.970495,2.827
0.694726,-0.970495,2.827
0.700029,-0.970495,2.827
0.705333,-0.970495,2.827
0.646284,-0.882612,2.571
0.650854,-0.882269,2.57
0.655675,-0.882269,2.57
0.660496,-0.882269,2.57
0.665317,-0.882269,2.57
0.670138,-0.882269,2.57
0.67496,-0.882269,2.57
0.679781,-0.882269,2.57
0.684602,-0.882269,2.57
0.689423,-0.882269,2.57
0.694244,-0.882269,2.57
0.699065,-0.882269,2.57
0.703886,-0.882269,2.57
0.708708,-0.882269,2.57
0.713529,-0.882269,2.57
0.71835,-0.882269,2.57
0.723171,-0.882269,2.57
0.727992,-0.882269,2.57
0.732813,-0.882269,2.57
0.737634,-0.882269,2.57
0.742456,-0.882269,2.57
0.747277,-0.882269,2.57
0.752098,-0.882269,2.57
0.756919,-0.882269,2.57
0.76174,-0.882269,2.57
0.766561,-0.882269,2.57
0.771382,-0.882269,2.57
0.776203,-0.882269,2.57
0.781025,-0.882269,2.57
0.785846,-0.882269,2.57
0.790667,-0.882269,2.57
0.795488,-0.882269,2.57
0.800309,-0.882269,2.57
0.80513,-0.882269,2.57
0.809951,-0.882269,2.57
0.814773,-0.882269,2.57
0.819594,-0.882269,2.57
0.824415,-0.882269,2.57
0.829236,-0.882269,2.57
0.834057,-0.882269,2.57
0.838878,-0.882269,2.57
0.843699,-0.882269,2.57
0.848521,-0.882269,2.57
0.853342,-0.882269,2.57
0.858163,-0.882269,2.57
0.862984,-0.882269,2.57
0.867805,-0.882269,2.57
0.872626,-0.882269,2.57
0.877447,-0.882269,2.57
0.882269,-0.882269,2.57
0.88709,-0.882269,2.57
0.891911,-0.882269,2.57
0.896732,-0.882269,2.57
0.901553,-0.882269,2.57
0.906374,-0.882269,2.57
0.911195,-0.882269,2.57
0.916017,-0.882269,2.57
0.920838,-0.882269,2.57
0.925659,-0.882269,2.57
0.93048,-0.882269,2.57
0.935301,-0.882269,2.57
0.940122,-0.882269,2.57
0.944943,-0.882269,2.57
0.949764,-0.882269,2.57
0.954586,-0.882269,2.57
0.959407,-0.882269,2.57
0.964228,-0.882269,2.57
0.969049,-0.882269,2.57
0.97387,-0.882269,2.57
0.978691,-0.882269,2.57
0.983512,-0.882269,2.57
0.988334,-0.882269,2.57
0.993155,-0.882269,2.57
0.997976,-0.882269,2.57
1.0028,-0.882269,2.57
1.00762,-0.882269,2.57
1.01244,-0.882269,2.57
1.01726,-0.882269,2.57
1.02208,-0.882269,2.57
1.0269,-0.882269,2.57
1.03172,-0.882269,2.57
1.03655,-0.882269,2.57
1.04137,-0.882269,2.57
1.04619,-0.882269,2.57
1.05101,-0.882269,2.57
1.05583,-0.882269,2.57
1.06065,-0.882269,2.57
1.06547,-0.882269,2.57
1.07029,-0.882269,2.57
1.07511,-0.882269,2.57
1.07994,-0.882269,2.57
1.08476,-0.882269,2.57
1.08958,-0.882269,2.57
1.0944,-0.882269,2.57
1.09922,-0.882269,2.57
1.10404,-0.882269,2.57
1.10886,-0.882269,2.57
1.11368,-0.882269,2.57
1.1185,-0.882269,2.57
1.12333,-0.882269,2.57
1.12815,-0.882269,2.57
1.13297,-0.882269,2.57
1.13779,-0.882269,2.57
1.14261,-0.882269,2.57
1.14743,-0.882269,2.57
1.15225,-0.882269,2.57
1.15707,-0.882269,2.57
1.16189,-0.882269,2.57
1.16672,-0.882269,2.57
1.17154,-0.882269,2.57
1.17636,-0.882269,2.57
1.18118,-0.882269,2.57
1.186,-0.882269,2.57
1.19082,-0.882269,2.57
1.19564,-0.882269,2.57
1.20046,-0.882269,2.57
1.20528,-0.882269,2.57
1.21011,-0.882269,2.57
1.21493,-0.882269,2.57
1.21975,-0.882269,2.57
1.22457,-0.882269,2.57
1.22939,-0.882269,2.57
1.23421,-0.882269,2.57
1.23903,-0.882269,2.57
1.24385,-0.882269,2.57
1.24868,-0.882269,2.57
1.2535,-0.882269,2.57
1.25832,-0.882269,2.57
1.26314,-0.882269,2.57
1.26796,-0.882269,2.57
1.27278,-0.882269,2.57
1.2776,-0.882269,2.57
1.28242,-0.882269,2.57
1.28724,-0.882269,2.57
1.29207,-0.882269,2.57
1.29689,-0.882269,2.57
1.30171,-0.882269,2.57
1.30653,-0.882269,2.57
1.31135,-0.882269,2.57
1.31617,-0.882269,2.57
1.32099,-0.882269,2.57
1.32581,-0.882269,2.57
1.33063,-0.882269,2.57
1.33546,-0.882269,2.57
1.34028,-0.882269,2.57
1.3451,-0.882269,2.57
1.34992,-0.882269,2.57
1.35474,-0.882269,2.57
1.35956,-0.882269,2.57
1.36438,-0.882269,2.57
1.3692,-0.882269,2.57
1.37402,-0.882269,2.57
1.37885,-0.882269,2.57
1.38367,-0.882269,2.57
1.38849,-0.882269,2.57
1.39331,-0.882269,2.57
